F0,F1,F2,F3,F4,F5
0.002307239313727445,0.0,-1.012366948600183E-4,-40.62773106723557,2.1173283206591545E-4,10.591663578505727
0.0027777019101580796,0.0,6.427154260061176E-5,0.0,1.8005719797369136E-4,24.709499521514253
0.0019423139162927374,0.0,-3.4198530488221014E-4,0.0,7.481625462299964E-5,16.149222496370307
0.0017250944379849514,0.0,6.304938301775502E-5,40.118381414615946,1.4110528280981575E-4,10.343167472936702
0.0011236165254029584,0.0,2.734556580464083E-4,20.059190707307973,1.1511161031971012E-4,0.31357211928271467
0.003502297520691744,200.59190707307974,4.6207747518538136E-4,41.68624201102952,-1.3022335910793203E-4,-17.974878606756498
0.0024209906651713824,0.0,3.405870063252735E-5,0.7839302982067864,-2.4832683479900444E-4,-16.360924685129095
0.003386794744027646,208.4312100551476,-4.683689338149647E-4,-40.118381414615946,-2.2609763371114964E-4,-18.837201934783963
0.001351661416897644,0.0,-5.029553114484408E-4,-20.84312100551476,5.239726987468021E-4,9.130979731532673
0.0016951174757537902,0.0,-3.999036873298826E-4,-41.68624201102952,0.001497923861903944,28.72633464420405
7.52052742066106E-4,0.0,0.0026196895711239963,47.222759254076934,0.001460572027148993,28.10221689769437
0.0016870806447940024,0.0,0.005459927934418537,69.48035167660845,1.2518021834961637E-4,9.416181276739641
0.014454127687997519,236.11379627038468,0.0038699890134223135,64.08466663913812,-0.0018982720930797743,-21.141651267769777
0.022143719674880772,229.3448602478499,-3.9915231673095933E-4,-3.036289319861905,-0.0019051699327224249,-21.978905260279035
0.009873678294134287,205.75090307176563,-0.003942130768700126,-22.227176586536775,-5.0666944310619E-4,-15.947088320043516
0.001981543758070822,0.0,-1.598618381323671E-4,2.741746988050724,8.770639365544436E-4,4.41302546476059
0.004824561802901864,239.65034346162577,0.001216996558592067,-18.53979311503578,0.001584754640097203,1.1962973936481904
0.023868968729835148,226.10387499317346,0.001406603702395161,17.18514626819055,0.0023766136620026472,-1.657412447257213
0.00501494860121246,0.0,0.0031984096615221246,-23.467389258365735,0.0018908350095563308,6.233355069800021
0.00891936887089133,205.75090307176563,0.01073249992041584,-3.081517176570364,-7.376065952544523E-4,-6.8050657667462815
0.028291410039984397,132.489883130501,0.006008223497363381,22.76031395634478,-0.0040767683314514675,1.3778809010630575
0.06589323761252838,144.45134754507114,-0.003686336191797729,-39.954034172896115,-0.005808688185496613,2.586447922315556
0.006569131717210841,144.45134754507114,-0.009976013939628431,1.8582737451124274,-0.0018077968378242388,-0.08089359759132435
0.0013488270732894643,0.0,-0.010318822288571316,20.301742540623593,0.001594069382441889,2.747636708658837
0.010683545611461696,214.0069256285987,2.8548235662898024E-4,-7.7720423883716965,0.0023559350828705966,-17.32582070864329
0.01224191922254637,211.18227120642533,-8.467374277169891E-4,-21.40069256285987,0.0013784444678332953,-18.12239634218079
0.00254999742572729,0.0,-0.0029323809557026126,-63.91961224636227,9.029455593080849E-4,2.8613103675009417
0.0011819140275717217,0.0,-0.0018176682932390439,-42.23645424128507,0.0021310002966640172,16.526353133580606
0.001551643430435958,0.0,0.005285675585930432,16.95239028834561,0.0018987140156139213,28.76625357477854
0.003652754753996817,0.0,0.0056992357847865755,20.795071837689232,-3.147192499562379E-4,22.044376484933064
0.0277429549921669,84.76195144172806,0.0028027370833541834,48.39589258804328,-0.0031625648750239813,-0.903818759399498
0.01658243717063913,61.59438346758214,-0.0021497952917321093,52.26367703353143,-0.002283311645879516,-13.533233136024005
0.00910048763888572,211.18227120642533,-0.006602633250930132,-3.301006106572976,1.2694542155944192E-4,-19.380254050229443
0.00222501197197686,198.1082252853085,-0.0010146372774688475,-21.022644495122673,0.0016557861217816306,-14.835402476186925
0.0019085013368473765,0.0,0.002869885184019762,-11.862216898776879,0.0012539837427651287,-0.24225325620689117
0.015105243934314064,62.072296595181434,0.0013928760997010967,-17.63272995130125,-7.215781865995694E-4,-2.110647262008938
0.017009797577815927,219.88915105760447,-0.00153647122568946,-6.207229659518143,-0.0010414106116987698,-8.100187109898352
0.001638744349998068,0.0,-0.0024193500056120835,-34.40337442479673,2.9355904616583633E-4,5.52753983686282
9.593950005580759E-4,0.0,-4.310548218174972E-4,-43.977830211520896,7.925065977427429E-4,10.459837276186146
0.011033695194882573,0.0,0.0023079631285942972,28.890269509014228,4.4118319144178316E-5,12.722971381562147
0.010157048046286189,0.0,6.240519592106393E-5,14.445134754507114,-7.255265313478057E-4,11.577789165645282
0.008579733470105497,144.45134754507114,-0.0024454884187604725,0.0,-6.967968276703555E-4,2.3451783935074593
0.0024984018425519335,0.0,-0.001681961704879141,28.356250371212628,4.226529989971686E-4,13.152328502497713
0.0026355762029473383,0.0,-3.038375593573775E-4,33.66060366819877,9.070896197900198E-4,9.440929500282184
0.0047193181554695636,214.0069256285987,0.0011048447612053592,63.3764754328963,3.4067945303089544E-4,-7.326407685270833
0.005950087516859794,205.75090307176563,6.965564471473767E-4,29.694534970569087,-3.0542826687362314E-4,-21.985572858876147
0.006365369991622501,214.0069256285987,-4.7876144297704086E-4,-6.292753706326695,-6.482303491715127E-4,-31.317743711494074
0.005295332520607753,148.47267485284544,-0.0010391757916342933,-41.43264605657047,-2.5633115323403564E-4,-11.792497452008513
0.00265288843871038,211.18227120642533,-0.0012684408652613693,-57.64865261100429,4.100370314876558E-4,10.361955140086536
0.002610449335144388,0.0,-1.9025960788063726E-4,-3.590002837134685,7.058595724187282E-4,29.358588224163917
0.0013656072580473368,0.0,0.0011469656225844098,26.595700384388095,4.2824714603583965E-4,17.553039843885482
0.004987675071536088,236.11379627038468,0.0012824188265364578,63.23811856655292,-2.83720395226353E-4,-16.237950231032798
0.007199103683436579,226.10387499317346,1.364556477092813E-4,-3.297514093420682,-5.556899775502371E-4,-22.288642864507448
0.006105795255132055,203.13865533617786,-0.001103606596574838,-69.83314675339429,-2.7137282263654995E-4,-9.322294596954865
0.0014888254047957599,0.0,-4.3847155361112776E-4,-18.31188127817554,1.5534512571918846E-4,14.17121847287448
0.002324781227982308,0.0,2.1301831401391251E-4,24.133829174156023,3.1876903352456696E-4,13.133050583806375
0.006897252928955814,236.11379627038468,2.548688210108484E-4,20.575090307176563,5.471866587312707E-4,-9.415642734755371
0.00446667306312159,205.75090307176563,1.43568383737009E-4,-23.611379627038467,8.330783558281669E-4,-11.061359433341394
0.0016922235922803607,0.0,0.0023321867051836775,-41.51749055135515,0.0022695165647745263,10.607798238016938
0.00564513781500508,0.0,0.003339751151068332,-0.1266775632850937,0.0020375820761803745,26.812182733789378
0.017968954078932457,131.40179504949177,0.010004360261217819,61.87173046538457,1.1544074962482579E-4,20.526274671059387
0.013027063575137202,139.41661773059428,0.006495391986621811,58.75492353353856,-2.563758962806555E-4,-3.5224395383361964
0.04802306201830339,239.65034346162577,0.001331570035531067,31.67308225552995,-0.002473017617452133,-30.368436929524183
0.023095043778428668,239.65034346162577,0.0063942667825084305,-2.639551150038764,-0.002463476919526199,-35.22463522400302
0.01959281415494206,239.65034346162577,-0.0023101652239861576,-59.27321684044769,-0.0030344325565399583,-25.370562618023925
0.05921352141936002,126.21886198040046,-0.004001124981250573,-71.89510303848773,-0.004286599118200876,4.795833796615371
0.01841299707790693,0.0,-0.008642896865289223,-60.551954890365195,-6.797537750873658E-4,35.55034202161072
0.003679327410693369,0.0,-0.011872362987844415,21.978986857996844,0.0016554373006938163,41.17693384020713
0.0041454268328292646,0.0,-0.0017733150961260651,71.54144831936362,0.0029944394930593726,25.426440843513035
0.006985491602676773,236.11379627038468,8.412706376369289E-4,67.94286455768346,0.002319344169633423,-7.861437376257558
0.007893339501284903,239.65034346162577,-2.7516212733031276E-5,43.59831047735667,6.574802314499697E-5,-21.726164079709473
0.0060117242646501945,219.88915105760447,-0.0011485415813738188,-3.356631102287474,-2.897530140584761E-4,-26.82311272140284
0.004494729438177397,226.10387499317346,-4.4966887089570654E-4,-1.4396242491982718,8.656783266713385E-5,-26.315604653438317
0.0029420887273614318,226.10387499317346,-3.9641810357411375E-4,-43.65373168605325,2.7404115819630966E-4,-19.598879809101817
0.007179812915450752,229.3448602478499,2.9261211702785425E-5,-67.83116249795204,1.607537653417556E-4,-11.336022493810985
0.0026870920081429484,0.0,-1.7800831691516457E-5,-68.15526102341968,3.499086038521819E-4,19.15700150491948
0.004768533856300566,0.0,1.647913198717728E-4,-45.86897204956998,1.2357862620175468E-4,28.611794724803
0.0040587240984789425,0.0,0.0012853598616023021,41.150180614353125,-1.5666451225772874E-4,20.27545844035859
0.007317953469641619,0.0,-4.4260039353504786E-6,20.575090307176563,-3.292333127646832E-4,9.391049135300383
0.007839181509483933,205.75090307176563,-7.165147310765986E-4,0.0,-3.7400802937584177E-4,-3.332233416615371
0.0028561751311213185,0.0,-4.8043794761219293E-4,21.6613639341085,1.595284882609502E-4,2.677352631497807
0.0027070396123561,0.0,-3.4667431343848534E-4,23.9458767178103,3.132189695375604E-4,-4.190890306963312
0.0074818346801445714,211.18227120642533,6.082962285503439E-4,21.988915105760448,2.664820233887927E-4,-21.683757040076088
0.00379298016777988,219.88915105760447,3.0521302852993485E-4,-21.118227120642533,3.2647234418996414E-4,-14.182493548223647
0.005354685996161148,0.0,5.260284983475608E-4,-64.22536934704551,1.3705174214741501E-4,9.16734479272924
0.005296679096997486,0.0,0.0013268212726127268,-3.859448796904945,-6.443460450127675E-5,28.30692510965581
0.009360127707273572,0.0,7.82750817246023E-4,59.196249907537855,-2.868588067999402E-4,22.93552029461305
0.008424365675287301,200.59190707307974,-1.4532115342568005E-4,58.70558880034482,-4.639255097711155E-4,-9.196198428573402
0.007704596793246356,195.6852960011494,-1.7219432263293678E-4,19.169713327394852,-3.3558382774536967E-4,-30.43068877180741
0.005397838786882694,195.6852960011494,-5.15333706303371E-4,-29.82717264970045,0.0018236342830552667,-22.542565797158026
0.010012419538311192,98.30187217293944,-7.101620450419798E-4,-48.69081322647658,0.003365130411957689,-5.904926142149689
0.004693785771238028,100.14775573868246,0.009241834123055175,-20.076976908509597,0.0024255366024356537,5.305604097645547
0.00450581307585879,0.0,0.011774873822476236,-15.23001525394902,0.0012855948333439175,12.684572905849615
0.05436031263338477,144.45134754507114,0.005369831372115791,-20.02955114773649,0.001876067486617092,13.190679164948614
0.04405352521961901,0.0,0.0076538134971473,14.70833842238494,0.0017357278909250445,12.661759873233573
0.011769086559936873,0.0,0.020682701718805103,30.907242078066492,0.0033985357941724763,1.8807678195513333
0.06407049359831923,145.76736588446028,0.012797078103756803,22.610387499317348,0.00196329943035339,-17.84283768637012
0.14776533703806016,226.10387499317346,0.01979087803967342,-14.576736588446028,-5.887341503425613E-4,-22.663028232892913
0.04004079049934137,0.0,0.017916222488480092,-51.763860676209404,0.0026631329393830097,2.2955617904594168
0.1227383283077929,0.0,0.015179458774730653,-45.220774998634695,-0.006639300015804485,27.855819647993656
0.16616511040585333,0.0,0.028418452433143233,49.410215656708765,-0.015004382302589114,36.53460793358416
0.16060047095845745,0.0,-0.018656737011680573,74.11532348506316,-0.018622889003790062,20.384378886337633
0.16320198133972524,247.05107828354383,-0.04018759113125986,71.24112974986248,-0.013783070733942224,-22.815798012805345
0.030936207782454074,247.05107828354383,-0.043631964462018114,45.7856623864766,0.0057520404930616635,-41.53321738129391
0.030059286337555717,232.6801096075405,-0.02800928751139912,-50.503943858024684,0.01353733308148384,-34.86802335809608
0.009011996149451633,236.11379627038468,0.004014313643697377,-72.67822661746281,0.01311746900339622,-9.875357406692569
0.034117649599230866,0.0,0.0036759352233016003,-43.867042538648214,0.00678486985393244,19.394954346929097
0.048978594370103386,0.0,0.006112769187612626,-6.909575306674483,9.303475197870621E-5,26.571092428584866
0.028455663343737843,131.40179504949177,0.004865833986305455,13.586502221226638,-0.0013843748833218075,12.075120446047194
0.04240683521526127,135.86502221226638,0.0038845380220889807,31.45046314552409,-0.003390257503282392,-4.188473965591892
0.0617326991081792,0.0,-0.0021318236105456138,-2.6714595345115244,-0.004146743962515147,-3.3755789194268955
0.05176276659832761,222.95321325236634,-0.007339689530373802,-19.72296425676486,-0.002938127040911288,0.13955628602674075
0.013118579599476604,74.50040185688417,-0.010255772050038884,22.295321325236635,-2.0024208820692072E-4,6.434079238552672
0.03001544731774355,0.0,-0.006744122962720825,19.664854145783714,9.700680466431539E-4,-1.7635008005202635
0.0213274984982768,222.95321325236634,-0.003430817335406706,9.80502745697755,0.0018135889165279712,-16.93756719869112
0.013937692335323387,247.05107828354383,-0.005901826654474122,-22.295321325236635,0.0016317042359778055,-16.148427044855246
0.004003370413653157,0.0,-0.0016089756215223786,-41.4124269327088,0.0014617823703062876,-3.27832874723678
0.00916837808768476,0.0,5.034773602260393E-4,-35.468553883649335,0.0015323338143615381,10.941661999950082
0.01566727751448422,139.41661773059428,6.754425087746509E-4,0.0,6.976780331297152E-4,19.43274913543613
0.010623125586038052,0.0,6.176333521850537E-4,11.706775208159382,6.471836955189651E-4,15.032352121994307
0.006653209208349766,0.0,0.0018223365481466903,32.163654198567485,2.548086515634479E-4,-1.3743832562339726
0.016763579001677256,128.24218490609405,0.0031659488181348455,23.611379627038467,-0.0010174237033539126,-16.692105632201024
0.02170873354739807,236.11379627038468,6.753280336169948E-4,-12.824218490609406,-0.0019942558435194877,-23.164402314058457
0.01892510750718813,0.0,-0.003895980907319662,-49.25981660825728,-0.0016843969854457718,1.1450743825471725
0.008949085123679304,0.0,-0.004617977806723494,-47.222759254076934,-1.6733365110098952E-6,16.798029743249227
0.0036634986769383273,0.0,-0.0026093831889237675,46.536021921508095,0.0012866186882721491,20.364919697703037
0.0062496489289054985,0.0,2.3662491863998175E-5,23.268010960754047,9.461650429000587E-4,3.60122682108225
0.007227909659956193,232.6801096075405,2.1629238474733787E-4,17.319396772842406,8.249768506787872E-5,-22.402041122111928
0.0072851920914903615,0.0,-0.0012999903790587536,-14.608312574332846,6.098065565067264E-4,-3.597289328956104
0.004227189019382585,86.59698386421204,-0.001535068328122998,-46.536021921508095,0.0011796800098613266,12.148101503869817
0.001250057353898535,0.0,0.003948375630832798,37.20927366314878,0.0011525939381003397,24.41839547548512
0.002570135388137116,0.0,0.0034905094291081953,52.15111117345068,3.273464117269196E-4,10.30059836807701
0.027855597061277087,229.3448602478499,0.0019501904328273491,58.14009825561336,1.0587671592894934E-5,-17.727002305473544
0.008376966311234286,232.6801096075405,0.0011007563295143245,-5.498442377355337,6.936073187519875E-4,-22.784226998537573
0.008097594056486695,174.36043647429653,0.005196190538594208,-22.600961088815932,-3.762324196408548E-5,-18.26208624094514
0.017952918538103935,0.0,0.005335545969984703,-21.399494147022544,-0.0011346907906243746,-0.9298467360555097
0.0490485736408133,232.6801096075405,-3.553205972282678E-4,-25.21980706427873,-0.002624924680906798,-4.018368315857186
0.014579206368994499,96.5228023058058,-0.0017969420556963108,-8.838253069901487,-7.797654820972943E-5,3.982532117047728
0.008007847154900074,0.0,-0.004362188853099275,-48.973423206662396,0.0010527787289647981,8.493261878758341
0.029488571502578994,72.14878945426281,0.00694909735687156,10.38997450940793,-6.17623021474464E-4,4.542280210461851
0.01978294680852468,0.0,5.355533413117875E-4,7.632388539858264,-0.002141672186320734,4.343257904249522
0.043437143326539994,148.47267485284544,-0.007333928260274162,-14.429757890852562,-0.003868780791187274,-5.0516101593399565
0.003711327949478511,0.0,-0.007929036976130083,-14.847267485284544,-2.1925387916229018E-4,2.1603019232264224
